,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
1013,A1FDSYERTKDL02,25,female,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,bridge_152.jpg,golf_course_195.jpg,highway_78.jpg,playground_85.jpg,mountain_39.jpg,badlands_215.jpg,1.0,left,2.5875,1.0,golf,golf_course_2.jpg,8.9375,2.305,A1FDSYERTKDL02
1014,A1FDSYERTKDL02,25,female,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,badlands_166.jpg,highway_93.jpg,playground_248.jpg,golf_course_59.jpg,bridge_64.jpg,mountain_294.jpg,1.0,left,2.0893,0.0,highway,highway_85.jpg,8.9375,1.9687,A1FDSYERTKDL02
1015,A1FDSYERTKDL02,25,female,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,golf_course_174.jpg,highway_28.jpg,bridge_45.jpg,badlands_72.jpg,playground_76.jpg,mountain_226.jpg,4.0,right,4.488599999,0.0,playground,playground_22.jpg,8.9375,2.3328,A1FDSYERTKDL02
1016,A1FDSYERTKDL02,25,female,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,mountain_277.jpg,bridge_65.jpg,playground_256.jpg,golf_course_105.jpg,highway_193.jpg,badlands_9.jpg,1.0,left,9.9694,0.0,bridge,bridge_181.jpg,8.9375,2.083900001,A1FDSYERTKDL02
1017,A1FDSYERTKDL02,25,female,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,mountain_43.jpg,playground_257.jpg,bridge_117.jpg,golf_course_252.jpg,badlands_200.jpg,highway_342.jpg,1.0,right,5.5804,1.0,playground,playground_215.jpg,8.9375,3.456099999,A1FDSYERTKDL02
1018,A1FDSYERTKDL02,25,female,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,bridge_191.jpg,playground_14.jpg,mountain_146.jpg,badlands_59.jpg,highway_3.jpg,golf_course_166.jpg,0.0,right,2.2123,0.0,bridge,bridge_184.jpg,1.0,4.159700001,A1FDSYERTKDL02
1019,A1FDSYERTKDL02,25,female,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,highway_90.jpg,bridge_87.jpg,golf_course_193.jpg,playground_162.jpg,badlands_35.jpg,mountain_166.jpg,2.0,left,44.4477,1.0,golf,golf_course_123.jpg,8.9453125,2.9812,A1FDSYERTKDL02
1020,A3V2XCDF45VN9X,46,male,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,playground_162.jpg,highway_354.jpg,golf_course_127.jpg,badlands_137.jpg,mountain_306.jpg,bridge_22.jpg,3.0,left,1.093,1.0,badlands,badlands_139.jpg,2.980497685,4.8232,A3V2XCDF45VN9X
1021,A3V2XCDF45VN9X,46,male,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,badlands_36.jpg,playground_16.jpg,bridge_146.jpg,golf_course_41.jpg,mountain_277.jpg,highway_90.jpg,2.0,left,2.8303,0.0,bridge,bridge_27.jpg,5.076128472,3.9026,A3V2XCDF45VN9X
1022,A3V2XCDF45VN9X,46,male,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,playground_117.jpg,bridge_169.jpg,mountain_251.jpg,badlands_121.jpg,highway_50.jpg,golf_course_288.jpg,0.0,left,1.5815,1.0,playground,playground_127.jpg,5.949479167,2.1856,A3V2XCDF45VN9X
1023,A3V2XCDF45VN9X,46,male,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,bridge_172.jpg,highway_36.jpg,badlands_125.jpg,playground_50.jpg,mountain_199.jpg,golf_course_144.jpg,0.0,right,3.1437,1.0,bridge,bridge_163.jpg,5.079803241,1.9252,A3V2XCDF45VN9X
1024,A3V2XCDF45VN9X,46,male,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,highway_37.jpg,playground_83.jpg,bridge_106.jpg,badlands_20.jpg,golf_course_15.jpg,mountain_38.jpg,4.0,right,1.0315,0.0,golf,golf_course_113.jpg,4.119039352,1.8418,A3V2XCDF45VN9X
1025,A3V2XCDF45VN9X,46,male,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,playground_110.jpg,golf_course_181.jpg,mountain_76.jpg,bridge_108.jpg,badlands_156.jpg,highway_78.jpg,3.0,left,2.6002,0.0,bridge,bridge_116.jpg,4.119068287,2.4553,A3V2XCDF45VN9X
1026,A3V2XCDF45VN9X,46,male,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,bridge_164.jpg,highway_415.jpg,golf_course_265.jpg,badlands_16.jpg,mountain_39.jpg,playground_126.jpg,1.0,left,1.1509,0.0,highway,highway_60.jpg,6.014409722,2.5603,A3V2XCDF45VN9X
1027,A3V2XCDF45VN9X,46,male,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,badlands_10.jpg,bridge_250.jpg,mountain_206.jpg,golf_course_166.jpg,playground_14.jpg,highway_138.jpg,1.0,left,1.2988,1.0,bridge,bridge_205.jpg,6.047135417,1.623,A3V2XCDF45VN9X
1028,A3V2XCDF45VN9X,46,male,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,mountain_169.jpg,golf_course_164.jpg,bridge_65.jpg,playground_98.jpg,badlands_215.jpg,highway_246.jpg,2.0,left,1.6122,0.0,bridge,bridge_181.jpg,4.978443287,1.6044,A3V2XCDF45VN9X
1029,A3V2XCDF45VN9X,46,male,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,golf_course_162.jpg,badlands_113.jpg,bridge_64.jpg,playground_74.jpg,mountain_87.jpg,highway_141.jpg,1.0,right,0.8131,0.0,badlands,badlands_225.jpg,6.260763889,2.2563,A3V2XCDF45VN9X
1030,A3V2XCDF45VN9X,46,male,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,golf_course_269.jpg,highway_287.jpg,badlands_59.jpg,playground_257.jpg,bridge_193.jpg,mountain_176.jpg,3.0,right,2.765,1.0,playground,playground_215.jpg,3.96412037,3.1403,A3V2XCDF45VN9X
1031,A3V2XCDF45VN9X,46,male,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,playground_6.jpg,highway_265.jpg,bridge_256.jpg,badlands_33.jpg,mountain_126.jpg,golf_course_297.jpg,2.0,right,0.7818,0.0,bridge,bridge_54.jpg,6.871064815,2.1075,A3V2XCDF45VN9X
1032,A3V2XCDF45VN9X,46,male,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,highway_268.jpg,playground_240.jpg,mountain_32.jpg,bridge_102.jpg,badlands_35.jpg,golf_course_282.jpg,1.0,left,1.6633,1.0,playground,playground_40.jpg,6.152488426,1.0942,A3V2XCDF45VN9X
1033,A3V2XCDF45VN9X,46,male,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,bridge_204.jpg,golf_course_241.jpg,badlands_219.jpg,highway_294.jpg,mountain_45.jpg,playground_184.jpg,3.0,left,1.328,0.0,highway,highway_203.jpg,4.198177083,1.9093,A3V2XCDF45VN9X
1034,A3V2XCDF45VN9X,46,male,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,mountain_41.jpg,playground_249.jpg,golf_course_221.jpg,bridge_1.jpg,badlands_52.jpg,highway_404.jpg,4.0,right,1.4027,0.0,badlands,badlands_94.jpg,2.945515046,2.474,A3V2XCDF45VN9X
1035,A3V2XCDF45VN9X,46,male,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,bridge_96.jpg,mountain_249.jpg,badlands_70.jpg,golf_course_333.jpg,playground_227.jpg,highway_53.jpg,2.0,right,1.0186,1.0,badlands,badlands_119.jpg,5.011024306,2.0242,A3V2XCDF45VN9X
1036,A3V2XCDF45VN9X,46,male,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,playground_144.jpg,badlands_6.jpg,mountain_228.jpg,highway_191.jpg,bridge_124.jpg,golf_course_212.jpg,0.0,right,0.769,1.0,playground,playground_65.jpg,7.99837963,2.0217,A3V2XCDF45VN9X
1037,A3V2XCDF45VN9X,46,male,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,playground_176.jpg,golf_course_202.jpg,highway_288.jpg,bridge_128.jpg,badlands_129.jpg,mountain_202.jpg,3.0,right,0.9275,1.0,bridge,bridge_244.jpg,5.916869213,1.6915,A3V2XCDF45VN9X
1038,A3V2XCDF45VN9X,46,male,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,badlands_72.jpg,mountain_146.jpg,bridge_133.jpg,playground_153.jpg,golf_course_214.jpg,highway_305.jpg,4.0,left,0.9648,0.0,golf,golf_course_312.jpg,6.142216435,1.224,A3V2XCDF45VN9X
1039,A3V2XCDF45VN9X,46,male,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,badlands_184.jpg,playground_55.jpg,bridge_4.jpg,golf_course_316.jpg,mountain_33.jpg,highway_15.jpg,0.0,right,1.4295,1.0,badlands,badlands_103.jpg,5.054658565,1.5539,A3V2XCDF45VN9X
1040,A3V2XCDF45VN9X,46,male,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,badlands_138.jpg,bridge_202.jpg,playground_154.jpg,golf_course_218.jpg,mountain_120.jpg,highway_383.jpg,1.0,left,1.0152,1.0,bridge,bridge_38.jpg,5.766290509,1.2249,A3V2XCDF45VN9X
1041,A3V2XCDF45VN9X,46,male,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,bridge_152.jpg,golf_course_87.jpg,highway_399.jpg,mountain_88.jpg,playground_64.jpg,badlands_152.jpg,1.0,right,0.8969,1.0,golf,golf_course_161.jpg,4.016927083,1.3255,A3V2XCDF45VN9X
1042,A3V2XCDF45VN9X,46,male,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,mountain_102.jpg,badlands_221.jpg,highway_17.jpg,bridge_66.jpg,playground_36.jpg,golf_course_179.jpg,1.0,right,1.144,1.0,badlands,badlands_207.jpg,4.016927083,1.2578,A3V2XCDF45VN9X
1043,A3V2XCDF45VN9X,46,male,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,mountain_137.jpg,highway_247.jpg,golf_course_217.jpg,playground_191.jpg,bridge_86.jpg,badlands_157.jpg,2.0,left,1.1497,0.0,golf,golf_course_35.jpg,4.985185185,2.14,A3V2XCDF45VN9X
1044,A3V2XCDF45VN9X,46,male,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,golf_course_328.jpg,badlands_171.jpg,mountain_230.jpg,bridge_228.jpg,highway_251.jpg,playground_141.jpg,2.0,right,1.6788,0.0,mountain,mountain_184.jpg,7.018373843,1.7398,A3V2XCDF45VN9X
1045,A3V2XCDF45VN9X,46,male,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,badlands_213.jpg,mountain_62.jpg,bridge_179.jpg,highway_156.jpg,golf_course_61.jpg,playground_39.jpg,3.0,left,0.8423,1.0,highway,highway_293.jpg,5.090306713,1.3899,A3V2XCDF45VN9X
1046,A3V2XCDF45VN9X,46,male,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,playground_124.jpg,golf_course_195.jpg,bridge_158.jpg,badlands_200.jpg,mountain_43.jpg,highway_290.jpg,1.0,right,0.6062,1.0,golf,golf_course_2.jpg,6.007118056,1.8917,A3V2XCDF45VN9X
1047,A3V2XCDF45VN9X,46,male,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,playground_132.jpg,golf_course_3.jpg,bridge_156.jpg,highway_209.jpg,badlands_97.jpg,mountain_29.jpg,3.0,right,1.3791,1.0,highway,highway_122.jpg,6.898234954,1.6247,A3V2XCDF45VN9X
1048,A3V2XCDF45VN9X,46,male,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,badlands_60.jpg,playground_33.jpg,golf_course_72.jpg,highway_245.jpg,mountain_204.jpg,bridge_234.jpg,3.0,left,2.1819,1.0,highway,highway_206.jpg,5.987528935,3.1576,A3V2XCDF45VN9X
1049,A3V2XCDF45VN9X,46,male,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,badlands_47.jpg,golf_course_188.jpg,playground_222.jpg,bridge_76.jpg,highway_193.jpg,mountain_143.jpg,1.0,right,0.9719,1.0,golf,golf_course_160.jpg,3.997424769,1.8394,A3V2XCDF45VN9X
1050,A3V2XCDF45VN9X,46,male,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,badlands_24.jpg,mountain_268.jpg,bridge_173.jpg,highway_29.jpg,playground_251.jpg,golf_course_102.jpg,0.0,right,0.8884,0.0,badlands,badlands_3.jpg,2.994039352,1.8893,A3V2XCDF45VN9X
1051,A3V2XCDF45VN9X,46,male,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,bridge_24.jpg,highway_273.jpg,badlands_174.jpg,golf_course_174.jpg,playground_246.jpg,mountain_35.jpg,1.0,right,2.1008,0.0,highway,highway_384.jpg,4.992158565,1.6689,A3V2XCDF45VN9X
1052,A3V2XCDF45VN9X,46,male,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,highway_107.jpg,badlands_166.jpg,playground_103.jpg,mountain_19.jpg,golf_course_309.jpg,bridge_143.jpg,4.0,left,2.2278,0.0,golf,golf_course_16.jpg,7.014091435,1.8723,A3V2XCDF45VN9X
1053,A3V2XCDF45VN9X,46,male,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,mountain_156.jpg,playground_118.jpg,highway_257.jpg,badlands_85.jpg,bridge_136.jpg,golf_course_194.jpg,0.0,right,0.7396,0.0,mountain,mountain_128.jpg,5.993142361,1.92,A3V2XCDF45VN9X
1054,A3V2XCDF45VN9X,46,male,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,badlands_104.jpg,mountain_233.jpg,playground_54.jpg,highway_394.jpg,golf_course_253.jpg,bridge_79.jpg,3.0,right,1.0418,1.0,highway,highway_406.jpg,4.964670139,2.2417,A3V2XCDF45VN9X
1055,A3V2XCDF45VN9X,46,male,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,highway_148.jpg,playground_145.jpg,mountain_151.jpg,golf_course_291.jpg,badlands_44.jpg,bridge_20.jpg,1.0,right,1.6881,0.0,playground,playground_229.jpg,3.989236111,2.5722,A3V2XCDF45VN9X
1056,A3V2XCDF45VN9X,46,male,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,bridge_218.jpg,badlands_211.jpg,mountain_232.jpg,highway_31.jpg,playground_15.jpg,golf_course_56.jpg,2.0,left,1.0595,1.0,mountain,mountain_54.jpg,6.96875,1.6226,A3V2XCDF45VN9X
1057,A3V2XCDF45VN9X,46,male,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,highway_30.jpg,mountain_89.jpg,golf_course_331.jpg,bridge_110.jpg,playground_258.jpg,badlands_26.jpg,2.0,left,1.8197,1.0,golf,golf_course_26.jpg,5.020920139,1.5745,A3V2XCDF45VN9X
1058,A3V2XCDF45VN9X,46,male,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,mountain_256.jpg,highway_315.jpg,golf_course_78.jpg,bridge_212.jpg,badlands_9.jpg,playground_173.jpg,2.0,right,1.6466,1.0,golf,golf_course_101.jpg,6.039496528,1.4413,A3V2XCDF45VN9X
1059,A3V2XCDF45VN9X,46,male,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,highway_147.jpg,badlands_227.jpg,golf_course_59.jpg,playground_76.jpg,bridge_254.jpg,mountain_253.jpg,3.0,right,1.2641,0.0,playground,playground_22.jpg,6.039496528,1.3056,A3V2XCDF45VN9X
1060,A3V2XCDF45VN9X,46,male,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,badlands_183.jpg,bridge_224.jpg,highway_365.jpg,mountain_250.jpg,playground_131.jpg,golf_course_33.jpg,4.0,right,0.9951,0.0,playground,playground_43.jpg,3.986950231,1.4404,A3V2XCDF45VN9X
1061,A3V2XCDF45VN9X,46,male,playground_10.jpg,playground_122.jpg,playground_10.jpg,right,golf_course_226.jpg,playground_10.jpg,mountain_22.jpg,bridge_197.jpg,badlands_214.jpg,highway_269.jpg,1.0,right,1.2402,0.0,playground,playground_122.jpg,4.976099537,1.2244,A3V2XCDF45VN9X
1062,A3V2XCDF45VN9X,46,male,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,playground_61.jpg,badlands_23.jpg,mountain_190.jpg,golf_course_55.jpg,bridge_180.jpg,highway_33.jpg,1.0,left,0.8312,1.0,badlands,badlands_101.jpg,3.133680556,1.3409,A3V2XCDF45VN9X
1063,A3V2XCDF45VN9X,46,male,mountain_154.jpg,mountain_131.jpg,mountain_154.jpg,right,bridge_238.jpg,playground_233.jpg,highway_313.jpg,golf_course_23.jpg,mountain_154.jpg,badlands_79.jpg,4.0,left,0.7639,0.0,mountain,mountain_131.jpg,3.133680556,1.3078,A3V2XCDF45VN9X
1064,A3V2XCDF45VN9X,46,male,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,golf_course_176.jpg,bridge_68.jpg,playground_195.jpg,badlands_222.jpg,highway_308.jpg,mountain_307.jpg,3.0,right,1.037,0.0,badlands,badlands_34.jpg,6.994444444,1.7714,A3V2XCDF45VN9X
1065,A3V2XCDF45VN9X,46,male,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,mountain_57.jpg,playground_84.jpg,bridge_126.jpg,badlands_170.jpg,highway_42.jpg,golf_course_128.jpg,0.0,right,1.2811,0.0,mountain,mountain_193.jpg,6.998148148,0.9717,A3V2XCDF45VN9X
1066,A3V2XCDF45VN9X,46,male,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,bridge_191.jpg,highway_101.jpg,golf_course_199.jpg,playground_7.jpg,badlands_217.jpg,mountain_180.jpg,0.0,right,1.2998,0.0,bridge,bridge_184.jpg,3.275665509,2.3745,A3V2XCDF45VN9X
1067,A3V2XCDF45VN9X,46,male,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,badlands_55.jpg,highway_359.jpg,playground_26.jpg,golf_course_307.jpg,bridge_147.jpg,mountain_198.jpg,1.0,left,2.748,1.0,highway,highway_379.jpg,5.96009838,2.1563,A3V2XCDF45VN9X
1068,A3V2XCDF45VN9X,46,male,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,bridge_45.jpg,mountain_192.jpg,highway_93.jpg,golf_course_171.jpg,playground_140.jpg,badlands_185.jpg,2.0,right,1.2036,0.0,highway,highway_85.jpg,4.014583333,1.4566,A3V2XCDF45VN9X
1069,A3V2XCDF45VN9X,46,male,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,badlands_67.jpg,mountain_226.jpg,golf_course_0.jpg,highway_81.jpg,playground_60.jpg,bridge_190.jpg,4.0,left,1.1131,1.0,playground,playground_244.jpg,5.020862269,1.2756,A3V2XCDF45VN9X
1070,A3V2XCDF45VN9X,46,male,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,bridge_74.jpg,highway_274.jpg,golf_course_305.jpg,playground_63.jpg,mountain_293.jpg,badlands_150.jpg,4.0,left,1.8333,0.0,mountain,mountain_72.jpg,7.911429398,2.0544,A3V2XCDF45VN9X
1071,A3V2XCDF45VN9X,46,male,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,playground_219.jpg,badlands_128.jpg,mountain_40.jpg,highway_199.jpg,bridge_52.jpg,golf_course_338.jpg,0.0,right,0.6465,1.0,playground,playground_205.jpg,6.020833333,1.3572,A3V2XCDF45VN9X
1072,A3V2XCDF45VN9X,46,male,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,playground_85.jpg,highway_177.jpg,mountain_92.jpg,bridge_225.jpg,golf_course_196.jpg,badlands_180.jpg,1.0,left,0.9317,1.0,highway,highway_278.jpg,6.969560185,1.7078,A3V2XCDF45VN9X
1073,A3V2XCDF45VN9X,46,male,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,bridge_155.jpg,mountain_222.jpg,badlands_164.jpg,golf_course_42.jpg,playground_241.jpg,highway_335.jpg,1.0,right,0.9292,1.0,mountain,mountain_93.jpg,3.98208912,1.824,A3V2XCDF45VN9X
1074,A3V2XCDF45VN9X,46,male,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,mountain_294.jpg,badlands_88.jpg,bridge_167.jpg,golf_course_193.jpg,playground_165.jpg,highway_413.jpg,3.0,right,1.1181,0.0,golf,golf_course_235.jpg,3.98208912,1.2403,A3V2XCDF45VN9X
1075,A3V2XCDF45VN9X,46,male,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,mountain_152.jpg,badlands_21.jpg,golf_course_313.jpg,playground_196.jpg,bridge_72.jpg,highway_172.jpg,1.0,right,1.0279,0.0,badlands,badlands_1.jpg,5.039930556,1.439,A3V2XCDF45VN9X
1076,A3V2XCDF45VN9X,46,male,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,golf_course_300.jpg,bridge_35.jpg,mountain_123.jpg,highway_319.jpg,badlands_120.jpg,playground_204.jpg,2.0,left,0.7627,1.0,mountain,mountain_189.jpg,6.057378472,1.8215,A3V2XCDF45VN9X
1077,A3V2XCDF45VN9X,46,male,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,golf_course_137.jpg,bridge_140.jpg,playground_42.jpg,mountain_101.jpg,highway_18.jpg,badlands_106.jpg,3.0,right,0.764,1.0,mountain,mountain_221.jpg,2.999971065,1.84,A3V2XCDF45VN9X
1078,A3V2XCDF45VN9X,46,male,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,badlands_27.jpg,bridge_91.jpg,highway_295.jpg,playground_120.jpg,mountain_160.jpg,golf_course_238.jpg,1.0,right,0.9603,0.0,bridge,bridge_253.jpg,2.999971065,1.0758,A3V2XCDF45VN9X
1079,A3V2XCDF45VN9X,46,male,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,badlands_46.jpg,golf_course_252.jpg,mountain_110.jpg,highway_154.jpg,bridge_112.jpg,playground_37.jpg,2.0,right,1.5532,0.0,mountain,mountain_157.jpg,5.931105324,1.8711,A3V2XCDF45VN9X
1080,A3J2XFG2QZQJA,38,male,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,golf_course_78.jpg,highway_30.jpg,badlands_81.jpg,bridge_147.jpg,mountain_176.jpg,playground_124.jpg,0.0,left,29.043,0.0,golf,golf_course_134.jpg,1.989583333,9.0862,A3J2XFG2QZQJA
1081,A3J2XFG2QZQJA,38,male,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,bridge_164.jpg,highway_33.jpg,playground_249.jpg,golf_course_174.jpg,badlands_137.jpg,mountain_137.jpg,4.0,left,7.0753,1.0,badlands,badlands_139.jpg,1.020833333,7.7755,A3J2XFG2QZQJA
1082,A3J2XFG2QZQJA,38,male,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,bridge_142.jpg,mountain_250.jpg,highway_178.jpg,badlands_184.jpg,golf_course_120.jpg,playground_15.jpg,3.0,right,6.2009,1.0,badlands,badlands_103.jpg,1.020833333,4.1146,A3J2XFG2QZQJA
1083,A3J2XFG2QZQJA,38,male,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,mountain_187.jpg,highway_148.jpg,bridge_254.jpg,golf_course_193.jpg,badlands_121.jpg,playground_33.jpg,3.0,right,23.2045,1.0,golf,golf_course_123.jpg,1.020833333,2.1557,A3J2XFG2QZQJA
1084,A3J2XFG2QZQJA,38,male,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,mountain_232.jpg,playground_30.jpg,golf_course_199.jpg,highway_53.jpg,badlands_215.jpg,bridge_106.jpg,0.0,left,18.3285,1.0,mountain,mountain_54.jpg,1.020833333,6.4194,A3J2XFG2QZQJA
1085,A3J2XFG2QZQJA,38,male,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,mountain_102.jpg,golf_course_194.jpg,bridge_128.jpg,highway_257.jpg,badlands_44.jpg,playground_85.jpg,2.0,right,2.3872,0.0,bridge,bridge_61.jpg,1.020833333,2.0573,A3J2XFG2QZQJA
1086,A3J2XFG2QZQJA,38,male,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,mountain_226.jpg,badlands_20.jpg,bridge_91.jpg,highway_399.jpg,playground_176.jpg,golf_course_238.jpg,2.0,right,14.0718,0.0,bridge,bridge_253.jpg,1.020833333,1.8221,A3J2XFG2QZQJA
1087,A3J2XFG2QZQJA,38,male,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,golf_course_300.jpg,badlands_9.jpg,mountain_123.jpg,highway_3.jpg,bridge_96.jpg,playground_195.jpg,2.0,left,44.8555,0.0,mountain,mountain_94.jpg,1.020833333,1.7652,A3J2XFG2QZQJA
1088,A3J2XFG2QZQJA,38,male,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,bridge_64.jpg,playground_60.jpg,golf_course_55.jpg,mountain_256.jpg,highway_147.jpg,badlands_105.jpg,1.0,right,30.891,0.0,playground,playground_268.jpg,1.020833333,2.7234,A3J2XFG2QZQJA
1089,A3J2XFG2QZQJA,38,male,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,playground_117.jpg,golf_course_253.jpg,badlands_10.jpg,mountain_22.jpg,highway_28.jpg,bridge_169.jpg,0.0,left,21.5585,0.0,playground,playground_167.jpg,1.020833333,5.8669,A3J2XFG2QZQJA
1090,A3J2XFG2QZQJA,38,male,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,badlands_59.jpg,golf_course_305.jpg,playground_55.jpg,mountain_110.jpg,highway_269.jpg,bridge_76.jpg,3.0,left,50.2763,1.0,mountain,mountain_223.jpg,1.020833333,3.0117,A3J2XFG2QZQJA
1091,A3J2XFG2QZQJA,38,male,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,bridge_102.jpg,playground_7.jpg,highway_50.jpg,badlands_6.jpg,golf_course_217.jpg,mountain_268.jpg,4.0,left,63.0535,1.0,golf,golf_course_262.jpg,1.020833333,1.8368,A3J2XFG2QZQJA
1092,A3J2XFG2QZQJA,38,male,highway_209.jpg,highway_314.jpg,highway_209.jpg,right,golf_course_221.jpg,highway_209.jpg,mountain_253.jpg,playground_233.jpg,badlands_85.jpg,bridge_68.jpg,1.0,right,13.3015,0.0,highway,highway_314.jpg,1.020833333,2.0976,A3J2XFG2QZQJA
1093,A3J2XFG2QZQJA,38,male,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,bridge_144.jpg,golf_course_33.jpg,highway_42.jpg,badlands_97.jpg,mountain_57.jpg,playground_241.jpg,4.0,right,29.4602,1.0,mountain,mountain_138.jpg,1.020833333,3.8481,A3J2XFG2QZQJA
1094,A3J2XFG2QZQJA,38,male,highway_177.jpg,highway_87.jpg,highway_177.jpg,right,playground_37.jpg,highway_177.jpg,bridge_190.jpg,golf_course_181.jpg,mountain_35.jpg,badlands_35.jpg,1.0,left,3.0666,0.0,highway,highway_87.jpg,1.020833333,2.2164,A3J2XFG2QZQJA
1095,A3J2XFG2QZQJA,38,male,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,highway_9.jpg,badlands_201.jpg,playground_74.jpg,mountain_34.jpg,bridge_191.jpg,golf_course_282.jpg,4.0,left,4.7451,0.0,bridge,bridge_184.jpg,1.020833333,2.4446,A3J2XFG2QZQJA
1096,A3J2XFG2QZQJA,38,male,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,highway_31.jpg,bridge_202.jpg,badlands_211.jpg,playground_222.jpg,mountain_249.jpg,golf_course_137.jpg,1.0,right,9.758,0.0,bridge,bridge_31.jpg,1.020833333,1.7754,A3J2XFG2QZQJA
