,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1399,54,,1.0,34.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,A3DP9IH8W5OXJL
1400,55,,1.0,35.0,OCELLATED_TURKEY_1.jpg,AMERICAN_PIPIT_1.jpg,2.0,,,,A3DP9IH8W5OXJL
1401,56,,1.0,36.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,A3DP9IH8W5OXJL
1402,57,right,1.0,37.0,right.jpg,,,right,0.7665,,A3DP9IH8W5OXJL
1403,58,,1.0,38.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,A3DP9IH8W5OXJL
1404,59,,1.0,39.0,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1.0,,,,A3DP9IH8W5OXJL
1405,60,,1.0,40.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A3DP9IH8W5OXJL
1406,61,,1.0,41.0,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,2.0,,,,A3DP9IH8W5OXJL
1407,62,,1.0,42.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A3DP9IH8W5OXJL
1408,63,,1.0,43.0,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1.0,,,,A3DP9IH8W5OXJL
1409,64,,1.0,44.0,GRAY_KINGBIRD_5.jpg,COCK_OF_THE__ROCK_4.jpg,2.0,,,,A3DP9IH8W5OXJL
1410,65,,1.0,45.0,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,2.0,,,,A3DP9IH8W5OXJL
1411,66,,1.0,46.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,A3DP9IH8W5OXJL
1412,67,,1.0,47.0,PYGMY_KINGFISHER_5.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,3.0,,,,A3DP9IH8W5OXJL
1413,68,,1.0,48.0,SCARLET_TANAGER_2.jpg,NORTHERN_GANNET_2.jpg,2.0,,,,A3DP9IH8W5OXJL
1414,69,,1.0,49.0,IVORY_GULL_3.jpg,SNOWY_EGRET_4.jpg,3.0,,,,A3DP9IH8W5OXJL
1415,70,,1.0,50.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,A3DP9IH8W5OXJL
1416,71,left,1.0,51.0,left.jpg,,,left,0.8003,,A3DP9IH8W5OXJL
1417,72,,1.0,52.0,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,3.0,,,,A3DP9IH8W5OXJL
1418,73,,1.0,53.0,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,2.0,,,,A3DP9IH8W5OXJL
1419,74,,1.0,54.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,A3DP9IH8W5OXJL
1420,75,,1.0,55.0,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,1.0,,,,A3DP9IH8W5OXJL
1421,76,,1.0,56.0,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,1.0,,,,A3DP9IH8W5OXJL
1422,77,,1.0,57.0,OVENBIRD_5.jpg,SHORT_BILLED_DOWITCHER_5.jpg,3.0,,,,A3DP9IH8W5OXJL
1423,78,,1.0,58.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,A3DP9IH8W5OXJL
1424,79,,1.0,59.0,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3.0,,,,A3DP9IH8W5OXJL
1425,80,,1.0,60.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,A3DP9IH8W5OXJL
1426,81,,1.0,61.0,CRESTED_CARACARA_4.jpg,TOUCHAN_4.jpg,3.0,,,,A3DP9IH8W5OXJL
1427,82,,1.0,62.0,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3.0,,,,A3DP9IH8W5OXJL
1428,83,,1.0,63.0,WHITE_CHEEKED_TURACO_5.jpg,GREAT_POTOO_3.jpg,2.0,,,,A3DP9IH8W5OXJL
1429,84,,1.0,64.0,PARUS_MAJOR_1.jpg,CALIFORNIA_GULL_2.jpg,2.0,,,,A3DP9IH8W5OXJL
1430,20,,1.0,0.0,KILLDEAR_2.jpg,PEACOCK_5.jpg,1.0,,,,A3G55RJTW3BSGM
1431,21,,1.0,1.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A3G55RJTW3BSGM
1432,22,,1.0,2.0,ASIAN_CRESTED_IBIS_4.jpg,IVORY_GULL_2.jpg,3.0,,,,A3G55RJTW3BSGM
1433,23,,1.0,3.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,A3G55RJTW3BSGM
1434,24,,1.0,4.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,A3G55RJTW3BSGM
1435,25,,1.0,5.0,INLAND_DOTTEREL_4.jpg,CASSOWARY_2.jpg,1.0,,,,A3G55RJTW3BSGM
1436,26,,1.0,6.0,PYGMY_KINGFISHER_5.jpg,MASKED_BOOBY_5.jpg,2.0,,,,A3G55RJTW3BSGM
1437,27,left,1.0,7.0,left.jpg,,,left,0.5879,,A3G55RJTW3BSGM
1438,28,,1.0,8.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,A3G55RJTW3BSGM
1439,29,,1.0,9.0,EUROPEAN_TURTLE_DOVE_3.jpg,TEAL_DUCK_2.jpg,1.0,,,,A3G55RJTW3BSGM
1440,30,,1.0,10.0,ASIAN_DOLLARD_BIRD_2.jpg,LOGGERHEAD_SHRIKE_4.jpg,2.0,,,,A3G55RJTW3BSGM
1441,31,,1.0,11.0,AFRICAN_PIED_HORNBILL_5.jpg,CAPUCHINBIRD_2.jpg,3.0,,,,A3G55RJTW3BSGM
1442,32,,1.0,12.0,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,3.0,,,,A3G55RJTW3BSGM
1443,33,,1.0,13.0,SHOEBILL_3.jpg,GILDED_FLICKER_5.jpg,2.0,,,,A3G55RJTW3BSGM
1444,34,,1.0,14.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,A3G55RJTW3BSGM
1445,35,,1.0,15.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,A3G55RJTW3BSGM
1446,36,,1.0,16.0,TASMANIAN_HEN_5.jpg,GREEN_BROADBILL_1.jpg,1.0,,,,A3G55RJTW3BSGM
1447,37,,1.0,17.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,A3G55RJTW3BSGM
1448,38,,1.0,18.0,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,3.0,,,,A3G55RJTW3BSGM
1449,39,,1.0,19.0,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1.0,,,,A3G55RJTW3BSGM
1450,40,,1.0,20.0,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,1.0,,,,A3G55RJTW3BSGM
1451,41,,1.0,21.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,A3G55RJTW3BSGM
1452,42,,1.0,22.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,A3G55RJTW3BSGM
1453,43,,1.0,23.0,IVORY_GULL_1.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,2.0,,,,A3G55RJTW3BSGM
1454,44,right,1.0,24.0,right.jpg,,,right,0.5751,,A3G55RJTW3BSGM
1455,45,,1.0,25.0,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,2.0,,,,A3G55RJTW3BSGM
1456,46,,1.0,26.0,LESSER_ADJUTANT_5.jpg,GAMBELS_QUAIL_1.jpg,2.0,,,,A3G55RJTW3BSGM
1457,47,,1.0,27.0,IVORY_GULL_3.jpg,SNOWY_EGRET_4.jpg,3.0,,,,A3G55RJTW3BSGM
1458,48,,1.0,28.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,A3G55RJTW3BSGM
1459,49,,1.0,29.0,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,3.0,,,,A3G55RJTW3BSGM
1460,50,,1.0,30.0,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1.0,,,,A3G55RJTW3BSGM
1461,51,,1.0,31.0,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,3.0,,,,A3G55RJTW3BSGM
1462,52,right,1.0,32.0,right.jpg,,,right,0.6284,,A3G55RJTW3BSGM
1463,53,,1.0,33.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A3G55RJTW3BSGM
1464,54,,1.0,34.0,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3.0,,,,A3G55RJTW3BSGM
1465,55,,1.0,35.0,NORTHERN_JACANA_3.jpg,SCARLET_IBIS_4.jpg,3.0,,,,A3G55RJTW3BSGM
1466,56,,1.0,36.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,A3G55RJTW3BSGM
1467,57,left,1.0,37.0,left.jpg,,,left,0.5944,,A3G55RJTW3BSGM
1468,58,,1.0,38.0,BROWN_NOODY_3.jpg,GUINEA_TURACO_5.jpg,3.0,,,,A3G55RJTW3BSGM
1469,59,,1.0,39.0,CRESTED_NUTHATCH_2.jpg,CANARY_1.jpg,3.0,,,,A3G55RJTW3BSGM
1470,60,,1.0,40.0,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,2.0,,,,A3G55RJTW3BSGM
1471,61,,1.0,41.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,A3G55RJTW3BSGM
1472,62,,1.0,42.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,2.0,,,,A3G55RJTW3BSGM
1473,63,,1.0,43.0,SCARLET_TANAGER_2.jpg,NORTHERN_GANNET_2.jpg,2.0,,,,A3G55RJTW3BSGM
1474,64,,1.0,44.0,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,3.0,,,,A3G55RJTW3BSGM
1475,65,,1.0,45.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,A3G55RJTW3BSGM
1476,66,,1.0,46.0,STRIPPED_SWALLOW_1.jpg,GO_AWAY_BIRD_5.jpg,3.0,,,,A3G55RJTW3BSGM
1477,67,left,1.0,47.0,left.jpg,,,left,0.5683,,A3G55RJTW3BSGM
1478,68,,1.0,48.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,2.0,,,,A3G55RJTW3BSGM
1479,69,,1.0,49.0,CRESTED_CARACARA_4.jpg,TOUCHAN_4.jpg,3.0,,,,A3G55RJTW3BSGM
1480,70,,1.0,50.0,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,1.0,,,,A3G55RJTW3BSGM
1481,71,,1.0,51.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,A3G55RJTW3BSGM
1482,72,,1.0,52.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A3G55RJTW3BSGM
1483,73,,1.0,53.0,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2.0,,,,A3G55RJTW3BSGM
1484,74,,1.0,54.0,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,1.0,,,,A3G55RJTW3BSGM
1485,75,,1.0,55.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_2.jpg,1.0,,,,A3G55RJTW3BSGM
1486,76,,1.0,56.0,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,1.0,,,,A3G55RJTW3BSGM
1487,77,,1.0,57.0,LARK_BUNTING_2.jpg,CACTUS_WREN_3.jpg,3.0,,,,A3G55RJTW3BSGM
1488,78,,1.0,58.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,A3G55RJTW3BSGM
1489,79,,1.0,59.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,A3G55RJTW3BSGM
1490,80,,1.0,60.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,A3G55RJTW3BSGM
1491,81,,1.0,61.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,A3G55RJTW3BSGM
1492,82,,1.0,62.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,A3G55RJTW3BSGM
1493,83,,1.0,63.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,A3G55RJTW3BSGM
1494,84,,1.0,64.0,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,2.0,,,,A3G55RJTW3BSGM
1495,20,,1.0,0.0,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2.0,,,,A3QO3HIV92H659
1496,21,,1.0,1.0,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,3.0,,,,A3QO3HIV92H659
1497,22,,1.0,2.0,KAGU_5.jpg,RED_BEARDED_BEE_EATER_3.jpg,1.0,,,,A3QO3HIV92H659
1498,23,,1.0,3.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,A3QO3HIV92H659
1499,24,,1.0,4.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,A3QO3HIV92H659
1500,25,,1.0,5.0,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,2.0,,,,A3QO3HIV92H659
1501,26,,1.0,6.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,A3QO3HIV92H659
1502,27,,1.0,7.0,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,3.0,,,,A3QO3HIV92H659
1503,28,,1.0,8.0,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,2.0,,,,A3QO3HIV92H659
1504,29,,1.0,9.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,A3QO3HIV92H659
1505,30,,1.0,10.0,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,3.0,,,,A3QO3HIV92H659
1506,31,,1.0,11.0,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,3.0,,,,A3QO3HIV92H659
1507,32,,1.0,12.0,NORTHERN_JACANA_3.jpg,AMERICAN_GOLDFINCH_4.jpg,1.0,,,,A3QO3HIV92H659
1508,33,,1.0,13.0,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,2.0,,,,A3QO3HIV92H659
1509,34,left,1.0,14.0,left.jpg,,,left,2.3507,,A3QO3HIV92H659
1510,35,,1.0,15.0,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,1.0,,,,A3QO3HIV92H659
1511,36,left,1.0,16.0,left.jpg,,,left,1.8107,,A3QO3HIV92H659
1512,37,,1.0,17.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,A3QO3HIV92H659
1513,38,,1.0,18.0,VERMILION_FLYCATHER_3.jpg,CALIFORNIA_GULL_1.jpg,2.0,,,,A3QO3HIV92H659
1514,39,,1.0,19.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,A3QO3HIV92H659
1515,40,,1.0,20.0,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,3.0,,,,A3QO3HIV92H659
1516,41,,1.0,21.0,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,2.0,,,,A3QO3HIV92H659
1517,42,,1.0,22.0,LESSER_ADJUTANT_5.jpg,GAMBELS_QUAIL_1.jpg,2.0,,,,A3QO3HIV92H659
1518,43,,1.0,23.0,IVORY_GULL_3.jpg,SNOWY_EGRET_4.jpg,3.0,,,,A3QO3HIV92H659
1519,44,,1.0,24.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,A3QO3HIV92H659
1520,45,,1.0,25.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,A3QO3HIV92H659
1521,46,,1.0,26.0,LESSER_ADJUTANT_4.jpg,RAINBOW_LORIKEET_5.jpg,2.0,,,,A3QO3HIV92H659
1522,47,,1.0,27.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,A3QO3HIV92H659
1523,48,,1.0,28.0,ASIAN_DOLLARD_BIRD_2.jpg,LOGGERHEAD_SHRIKE_4.jpg,2.0,,,,A3QO3HIV92H659
1524,49,,1.0,29.0,CRESTED_NUTHATCH_2.jpg,CANARY_1.jpg,3.0,,,,A3QO3HIV92H659
1525,50,,1.0,30.0,AFRICAN_PIED_HORNBILL_5.jpg,CAPUCHINBIRD_2.jpg,3.0,,,,A3QO3HIV92H659
1526,51,,1.0,31.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A3QO3HIV92H659
1527,52,left,1.0,32.0,left.jpg,,,left,2.2958,,A3QO3HIV92H659
1528,53,,1.0,33.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,2.0,,,,A3QO3HIV92H659
1529,54,,1.0,34.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,A3QO3HIV92H659
1530,55,,1.0,35.0,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,3.0,,,,A3QO3HIV92H659
1531,56,,1.0,36.0,BROWN_NOODY_3.jpg,PEACOCK_2.jpg,1.0,,,,A3QO3HIV92H659
1532,57,,1.0,37.0,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,3.0,,,,A3QO3HIV92H659
1533,58,,1.0,38.0,GYRFALCON_1.jpg,FAIRY_TERN_1.jpg,3.0,,,,A3QO3HIV92H659
1534,59,right,1.0,39.0,right.jpg,,,right,1.9912,,A3QO3HIV92H659
1535,60,,1.0,40.0,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,2.0,,,,A3QO3HIV92H659
1536,61,,1.0,41.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A3QO3HIV92H659
1537,62,,1.0,42.0,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2.0,,,,A3QO3HIV92H659
1538,63,,1.0,43.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,A3QO3HIV92H659
1539,64,,1.0,44.0,PYGMY_KINGFISHER_5.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,3.0,,,,A3QO3HIV92H659
1540,65,,1.0,45.0,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1.0,,,,A3QO3HIV92H659
1541,66,,1.0,46.0,EUROPEAN_TURTLE_DOVE_3.jpg,PAINTED_BUNTING_3.jpg,2.0,,,,A3QO3HIV92H659
1542,67,,1.0,47.0,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,2.0,,,,A3QO3HIV92H659
1543,68,,1.0,48.0,BROWN_THRASHER_3.jpg,DOUBLE_EYED_FIG_PARROT_3.jpg,1.0,,,,A3QO3HIV92H659
1544,69,,1.0,49.0,GREY_PLOVER_1.jpg,GOULDIAN_FINCH_4.jpg,2.0,,,,A3QO3HIV92H659
1545,70,,1.0,50.0,IVORY_GULL_1.jpg,FAIRY_TERN_4.jpg,3.0,,,,A3QO3HIV92H659
1546,71,left,1.0,51.0,left.jpg,,,left,2.1727,,A3QO3HIV92H659
1547,72,,1.0,52.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,A3QO3HIV92H659
1548,73,,1.0,53.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,A3QO3HIV92H659
1549,74,,1.0,54.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,DUSKY_ROBIN_5.jpg,3.0,,,,A3QO3HIV92H659
1550,75,,1.0,55.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,A3QO3HIV92H659
1551,76,,1.0,56.0,CRESTED_CARACARA_4.jpg,FAIRY_PENGUIN_5.jpg,1.0,,,,A3QO3HIV92H659
1552,77,,1.0,57.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,A3QO3HIV92H659
1553,78,,1.0,58.0,PINK_ROBIN_4.jpg,ALBATROSS_4.jpg,2.0,,,,A3QO3HIV92H659
1554,79,,1.0,59.0,ARARIPE_MANAKIN_4.jpg,BORNEAN_LEAFBIRD_3.jpg,3.0,,,,A3QO3HIV92H659
1555,80,,1.0,60.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,A3QO3HIV92H659
1556,81,,1.0,61.0,TASMANIAN_HEN_5.jpg,GREEN_BROADBILL_1.jpg,1.0,,,,A3QO3HIV92H659
1557,82,,1.0,62.0,SHOEBILL_3.jpg,BALD_EAGLE_5.jpg,3.0,,,,A3QO3HIV92H659
1558,83,,1.0,63.0,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1.0,,,,A3QO3HIV92H659
1559,84,,1.0,64.0,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,2.0,,,,A3QO3HIV92H659
1560,20,,1.0,0.0,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,1.0,,,,A3S3WYVCVWW8IZ
1561,21,,1.0,1.0,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1.0,,,,A3S3WYVCVWW8IZ
1562,22,,1.0,2.0,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,1.0,,,,A3S3WYVCVWW8IZ
1563,23,,1.0,3.0,KILLDEAR_2.jpg,PEACOCK_5.jpg,1.0,,,,A3S3WYVCVWW8IZ
1564,24,,1.0,4.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,A3S3WYVCVWW8IZ
1565,25,,1.0,5.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,A3S3WYVCVWW8IZ
1566,26,,1.0,6.0,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,2.0,,,,A3S3WYVCVWW8IZ
1567,27,,1.0,7.0,EUROPEAN_TURTLE_DOVE_3.jpg,PAINTED_BUNTING_3.jpg,2.0,,,,A3S3WYVCVWW8IZ
1568,28,,1.0,8.0,SPLENDID_WREN_1.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,2.0,,,,A3S3WYVCVWW8IZ
1569,29,right,1.0,9.0,right.jpg,,,right,1.0346,,A3S3WYVCVWW8IZ
1570,30,,1.0,10.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,A3S3WYVCVWW8IZ
1571,31,,1.0,11.0,CHUKAR_PARTRIDGE_5.jpg,BLACK_THROATED_BUSHTIT_1.jpg,3.0,,,,A3S3WYVCVWW8IZ
1572,32,,1.0,12.0,PEACOCK_3.jpg,CHATTERING_LORY_2.jpg,3.0,,,,A3S3WYVCVWW8IZ
1573,33,,1.0,13.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,A3S3WYVCVWW8IZ
1574,34,,1.0,14.0,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,2.0,,,,A3S3WYVCVWW8IZ
1575,35,,1.0,15.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,A3S3WYVCVWW8IZ
1576,36,,1.0,16.0,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,2.0,,,,A3S3WYVCVWW8IZ
1577,37,,1.0,17.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,A3S3WYVCVWW8IZ
1578,38,,1.0,18.0,PYGMY_KINGFISHER_5.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,3.0,,,,A3S3WYVCVWW8IZ
1579,39,,1.0,19.0,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1.0,,,,A3S3WYVCVWW8IZ
1580,40,,1.0,20.0,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2.0,,,,A3S3WYVCVWW8IZ
1581,41,right,1.0,21.0,right.jpg,,,right,0.9789,,A3S3WYVCVWW8IZ
1582,42,,1.0,22.0,GREY_PLOVER_1.jpg,GOULDIAN_FINCH_4.jpg,2.0,,,,A3S3WYVCVWW8IZ
1583,43,,1.0,23.0,IVORY_GULL_1.jpg,FAIRY_TERN_4.jpg,3.0,,,,A3S3WYVCVWW8IZ
1584,44,,1.0,24.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,A3S3WYVCVWW8IZ
1585,45,,1.0,25.0,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2.0,,,,A3S3WYVCVWW8IZ
1586,46,,1.0,26.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,A3S3WYVCVWW8IZ
1587,47,,1.0,27.0,BROWN_NOODY_3.jpg,PEACOCK_2.jpg,1.0,,,,A3S3WYVCVWW8IZ
1588,48,,1.0,28.0,OVENBIRD_5.jpg,SHORT_BILLED_DOWITCHER_5.jpg,3.0,,,,A3S3WYVCVWW8IZ
1589,49,,1.0,29.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A3S3WYVCVWW8IZ
1590,50,,1.0,30.0,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,3.0,,,,A3S3WYVCVWW8IZ
1591,51,,1.0,31.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_2.jpg,1.0,,,,A3S3WYVCVWW8IZ
1592,52,,1.0,32.0,GOLDEN_CHEEKED_WARBLER_2.jpg,HOUSE_FINCH_2.jpg,2.0,,,,A3S3WYVCVWW8IZ
1593,53,right,1.0,33.0,right.jpg,,,right,0.9035,,A3S3WYVCVWW8IZ
1594,54,,1.0,34.0,KAGU_5.jpg,DEMOISELLE_CRANE_1.jpg,3.0,,,,A3S3WYVCVWW8IZ
1595,55,,1.0,35.0,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,2.0,,,,A3S3WYVCVWW8IZ
1596,56,,1.0,36.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,A3S3WYVCVWW8IZ
