,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
991,A3VRBI3TK5IE8T,50,Male,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,playground_126.jpg,badlands_229.jpg,mountain_102.jpg,highway_294.jpg,golf_course_297.jpg,golf_course_297.jpg,3.0,right,2.008,1.0,highway,highway_368.jpg,7.864583333,3.65,A3VRBI3TK5IE8T
992,A3VRBI3TK5IE8T,50,Male,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,highway_323.jpg,bridge_161.jpg,golf_course_20.jpg,playground_39.jpg,playground_39.jpg,0.0,left,5.416,0.0,badlands,badlands_94.jpg,7.03125,6.488,A3VRBI3TK5IE8T
993,A3VRBI3TK5IE8T,50,Male,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,golf_course_217.jpg,playground_1.jpg,badlands_140.jpg,mountain_84.jpg,bridge_137.jpg,bridge_137.jpg,0.0,left,2.927,1.0,golf,golf_course_262.jpg,5.96875,2.496,A3VRBI3TK5IE8T
994,A3VRBI3TK5IE8T,50,Male,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,badlands_113.jpg,golf_course_37.jpg,playground_88.jpg,bridge_12.jpg,highway_69.jpg,highway_69.jpg,0.0,right,1.787,0.0,badlands,badlands_225.jpg,8.333333333,2.005,A3VRBI3TK5IE8T
995,A3VRBI3TK5IE8T,50,Male,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,highway_388.jpg,golf_course_1.jpg,mountain_126.jpg,bridge_146.jpg,badlands_109.jpg,badlands_109.jpg,3.0,left,2.556,1.0,bridge,bridge_121.jpg,7.208333333,5.799,A3VRBI3TK5IE8T
996,A3VRBI3TK5IE8T,50,Male,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,playground_145.jpg,highway_302.jpg,badlands_211.jpg,golf_course_322.jpg,mountain_96.jpg,mountain_96.jpg,0.0,right,4.001,0.0,playground,playground_229.jpg,7.125,2.152,A3VRBI3TK5IE8T
997,A3VRBI3TK5IE8T,50,Male,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,playground_190.jpg,mountain_251.jpg,bridge_108.jpg,highway_103.jpg,golf_course_127.jpg,golf_course_127.jpg,2.0,left,2.385,0.0,bridge,bridge_116.jpg,5.020833333,2.08,A3VRBI3TK5IE8T
998,A3VRBI3TK5IE8T,50,Male,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,mountain_59.jpg,badlands_221.jpg,golf_course_294.jpg,playground_252.jpg,highway_2.jpg,highway_2.jpg,1.0,left,1.633,0.0,badlands,badlands_115.jpg,6.03125,4.485,A3VRBI3TK5IE8T
999,A3VRBI3TK5IE8T,50,Male,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,golf_course_122.jpg,badlands_88.jpg,playground_219.jpg,mountain_195.jpg,bridge_198.jpg,bridge_198.jpg,2.0,right,2.201,1.0,playground,playground_205.jpg,8.833333333,3.91,A3VRBI3TK5IE8T
1000,A3VRBI3TK5IE8T,50,Male,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,mountain_181.jpg,golf_course_87.jpg,highway_284.jpg,bridge_156.jpg,badlands_65.jpg,badlands_65.jpg,1.0,left,1.988,1.0,golf,golf_course_161.jpg,5.8125,3.211,A3VRBI3TK5IE8T
1001,A3VRBI3TK5IE8T,50,Male,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,golf_course_148.jpg,highway_57.jpg,bridge_76.jpg,badlands_184.jpg,mountain_196.jpg,mountain_196.jpg,3.0,right,2.549,0.0,badlands,badlands_228.jpg,6.96875,3.691,A3VRBI3TK5IE8T
1002,A3VRBI3TK5IE8T,50,Male,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,mountain_143.jpg,bridge_191.jpg,playground_169.jpg,badlands_179.jpg,golf_course_98.jpg,golf_course_98.jpg,1.0,left,1.802,0.0,bridge,bridge_184.jpg,5.9375,2.329,A3VRBI3TK5IE8T
1003,A3VRBI3TK5IE8T,50,Male,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,bridge_55.jpg,badlands_137.jpg,golf_course_88.jpg,playground_89.jpg,mountain_158.jpg,mountain_158.jpg,1.0,left,1.979,1.0,badlands,badlands_139.jpg,6.802083333,3.146,A3VRBI3TK5IE8T
1004,A3VRBI3TK5IE8T,50,Male,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,highway_239.jpg,playground_155.jpg,badlands_58.jpg,mountain_156.jpg,bridge_249.jpg,bridge_249.jpg,3.0,right,1.163,0.0,mountain,mountain_128.jpg,5.0625,4.064,A3VRBI3TK5IE8T
1005,A3VRBI3TK5IE8T,50,Male,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,bridge_165.jpg,highway_88.jpg,golf_course_240.jpg,mountain_110.jpg,badlands_201.jpg,badlands_201.jpg,3.0,left,1.789,0.0,mountain,mountain_157.jpg,7.052083333,2.469,A3VRBI3TK5IE8T
1006,A3VRBI3TK5IE8T,50,Male,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,playground_131.jpg,golf_course_29.jpg,bridge_183.jpg,badlands_50.jpg,mountain_280.jpg,mountain_280.jpg,0.0,right,1.217,0.0,playground,playground_43.jpg,5.90625,2.676,A3VRBI3TK5IE8T
1007,A3VRBI3TK5IE8T,50,Male,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,highway_22.jpg,mountain_213.jpg,playground_172.jpg,bridge_202.jpg,golf_course_233.jpg,golf_course_233.jpg,3.0,right,1.453,0.0,bridge,bridge_31.jpg,8.010416667,2.729,A3VRBI3TK5IE8T
1008,A3VRBI3TK5IE8T,50,Male,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,badlands_147.jpg,playground_218.jpg,golf_course_309.jpg,mountain_306.jpg,bridge_252.jpg,bridge_252.jpg,2.0,right,2.497,1.0,golf,golf_course_209.jpg,6.229166667,2.186,A3VRBI3TK5IE8T
1009,A3VRBI3TK5IE8T,50,Male,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,mountain_90.jpg,badlands_195.jpg,highway_348.jpg,bridge_128.jpg,playground_168.jpg,playground_168.jpg,3.0,right,1.784,1.0,bridge,bridge_244.jpg,7.864583333,2.233,A3VRBI3TK5IE8T
1010,A3VRBI3TK5IE8T,50,Male,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,highway_38.jpg,badlands_70.jpg,playground_18.jpg,golf_course_205.jpg,mountain_304.jpg,mountain_304.jpg,1.0,left,3.393,0.0,badlands,badlands_102.jpg,5.885416667,2.463,A3VRBI3TK5IE8T
1011,A3VRBI3TK5IE8T,50,Male,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,mountain_294.jpg,golf_course_331.jpg,highway_397.jpg,bridge_170.jpg,playground_150.jpg,playground_150.jpg,1.0,right,3.085,1.0,golf,golf_course_26.jpg,5.03125,2.235,A3VRBI3TK5IE8T
1012,A3VRBI3TK5IE8T,50,Male,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,playground_212.jpg,bridge_1.jpg,mountain_154.jpg,badlands_149.jpg,highway_99.jpg,highway_99.jpg,2.0,right,7.089,0.0,mountain,mountain_131.jpg,2.625,2.888,A3VRBI3TK5IE8T
1013,A3VRBI3TK5IE8T,50,Male,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,bridge_189.jpg,playground_41.jpg,highway_340.jpg,mountain_293.jpg,golf_course_226.jpg,golf_course_226.jpg,3.0,left,1.855,1.0,mountain,mountain_47.jpg,8.03125,2.539,A3VRBI3TK5IE8T
1014,A3VRBI3TK5IE8T,50,Male,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,badlands_45.jpg,mountain_112.jpg,golf_course_336.jpg,highway_245.jpg,playground_4.jpg,playground_4.jpg,3.0,right,5.563,1.0,highway,highway_206.jpg,8.302083333,2.846,A3VRBI3TK5IE8T
1015,A3VRBI3TK5IE8T,50,Male,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,highway_286.jpg,playground_181.jpg,bridge_203.jpg,mountain_101.jpg,golf_course_333.jpg,golf_course_333.jpg,3.0,left,2.516,1.0,mountain,mountain_221.jpg,3.135416667,3.803,A3VRBI3TK5IE8T
1016,A3VRBI3TK5IE8T,50,Male,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,highway_156.jpg,playground_61.jpg,badlands_227.jpg,golf_course_267.jpg,mountain_65.jpg,mountain_65.jpg,0.0,left,1.591,1.0,highway,highway_293.jpg,4.104166667,5.285,A3VRBI3TK5IE8T
1017,A3VRBI3TK5IE8T,50,Male,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,highway_394.jpg,playground_198.jpg,bridge_90.jpg,golf_course_279.jpg,badlands_152.jpg,badlands_152.jpg,0.0,right,3.289,0.0,highway,highway_204.jpg,8.0625,2.888,A3VRBI3TK5IE8T
1018,A3VRBI3TK5IE8T,50,Male,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,golf_course_337.jpg,bridge_138.jpg,highway_177.jpg,playground_0.jpg,badlands_133.jpg,badlands_133.jpg,2.0,right,2.767,1.0,highway,highway_278.jpg,2.78125,2.986,A3VRBI3TK5IE8T
1019,A3VRBI3TK5IE8T,50,Male,mountain_232.jpg,mountain_54.jpg,mountain_232.jpg,right,mountain_232.jpg,playground_259.jpg,highway_12.jpg,badlands_155.jpg,golf_course_196.jpg,golf_course_196.jpg,0.0,left,3.327,1.0,mountain,mountain_54.jpg,4.03125,5.855,A3VRBI3TK5IE8T
1020,A1ZD542OANYKDY,40,male,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,highway_177.jpg,mountain_294.jpg,badlands_88.jpg,playground_134.jpg,bridge_173.jpg,bridge_173.jpg,0.0,right,1.3666,1.0,highway,highway_278.jpg,6.013333333,1.8646,A1ZD542OANYKDY
1021,A1ZD542OANYKDY,40,male,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,badlands_23.jpg,highway_38.jpg,playground_169.jpg,bridge_12.jpg,mountain_23.jpg,mountain_23.jpg,0.0,left,1.7263,0.0,badlands,badlands_114.jpg,6.173333333,1.4371,A1ZD542OANYKDY
1022,A1ZD542OANYKDY,40,male,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,mountain_57.jpg,highway_220.jpg,golf_course_92.jpg,playground_159.jpg,badlands_195.jpg,badlands_195.jpg,0.0,right,1.0973,1.0,mountain,mountain_138.jpg,5.311111111,1.2314,A1ZD542OANYKDY
1023,A1ZD542OANYKDY,40,male,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,golf_course_337.jpg,highway_256.jpg,mountain_110.jpg,bridge_55.jpg,playground_41.jpg,playground_41.jpg,2.0,right,1.1222,0.0,mountain,mountain_157.jpg,5.364444444,0.7968,A1ZD542OANYKDY
1024,A1ZD542OANYKDY,40,male,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,golf_course_152.jpg,bridge_65.jpg,highway_342.jpg,badlands_85.jpg,playground_45.jpg,playground_45.jpg,1.0,right,1.1926,1.0,bridge,bridge_60.jpg,7.16,0.6445,A1ZD542OANYKDY
1025,A1ZD542OANYKDY,40,male,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,highway_156.jpg,golf_course_324.jpg,bridge_165.jpg,playground_199.jpg,mountain_65.jpg,mountain_65.jpg,0.0,left,1.2654,0.0,highway,highway_160.jpg,6.022222222,0.8936,A1ZD542OANYKDY
1026,A1ZD542OANYKDY,40,male,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,bridge_189.jpg,golf_course_93.jpg,highway_415.jpg,badlands_44.jpg,playground_111.jpg,playground_111.jpg,2.0,right,1.2915,0.0,highway,highway_60.jpg,7.213333333,0.736,A1ZD542OANYKDY
1027,A1ZD542OANYKDY,40,male,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,mountain_195.jpg,badlands_165.jpg,highway_388.jpg,golf_course_78.jpg,playground_54.jpg,playground_54.jpg,3.0,right,1.2816,0.0,golf,golf_course_134.jpg,6.422222222,1.4647,A1ZD542OANYKDY
1028,A1ZD542OANYKDY,40,male,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,badlands_21.jpg,highway_12.jpg,playground_96.jpg,bridge_161.jpg,golf_course_21.jpg,golf_course_21.jpg,0.0,right,1.5654,0.0,badlands,badlands_1.jpg,5.4,0.7902,A1ZD542OANYKDY
1029,A1ZD542OANYKDY,40,male,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,badlands_113.jpg,golf_course_148.jpg,playground_198.jpg,bridge_90.jpg,mountain_37.jpg,mountain_37.jpg,0.0,right,2.1664,1.0,badlands,badlands_203.jpg,6.857777778,0.7926,A1ZD542OANYKDY
1030,A1ZD542OANYKDY,40,male,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,badlands_16.jpg,highway_58.jpg,playground_219.jpg,mountain_214.jpg,bridge_235.jpg,bridge_235.jpg,2.0,right,1.8168,0.0,playground,playground_21.jpg,5.631111111,0.8156,A1ZD542OANYKDY
1031,A1ZD542OANYKDY,40,male,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,bridge_138.jpg,highway_326.jpg,playground_155.jpg,mountain_232.jpg,golf_course_119.jpg,golf_course_119.jpg,3.0,right,1.3734,0.0,mountain,mountain_3.jpg,4.52,0.6606,A1ZD542OANYKDY
1032,A1ZD542OANYKDY,40,male,golf_course_331.jpg,golf_course_331.jpg,golf_course_114.jpg,left,playground_259.jpg,golf_course_331.jpg,highway_295.jpg,mountain_158.jpg,badlands_211.jpg,badlands_211.jpg,1.0,right,1.44,0.0,golf,golf_course_114.jpg,6.262222222,1.2224,A1ZD542OANYKDY
1033,A1ZD542OANYKDY,40,male,mountain_156.jpg,mountain_295.jpg,mountain_156.jpg,right,highway_365.jpg,bridge_120.jpg,playground_61.jpg,mountain_156.jpg,badlands_50.jpg,badlands_50.jpg,3.0,right,1.6507,1.0,mountain,mountain_295.jpg,5.302222222,0.892,A1ZD542OANYKDY
1034,A1ZD542OANYKDY,40,male,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,golf_course_29.jpg,playground_218.jpg,mountain_10.jpg,badlands_24.jpg,bridge_245.jpg,bridge_245.jpg,3.0,left,1.2945,0.0,badlands,badlands_3.jpg,6.288888889,0.7688,A1ZD542OANYKDY
1035,A1ZD542OANYKDY,40,male,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,highway_239.jpg,golf_course_163.jpg,mountain_230.jpg,playground_18.jpg,badlands_71.jpg,badlands_71.jpg,2.0,right,1.0401,0.0,mountain,mountain_184.jpg,4.671111111,1.0647,A1ZD542OANYKDY
1036,A1ZD542OANYKDY,40,male,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,bridge_256.jpg,badlands_173.jpg,highway_14.jpg,mountain_289.jpg,golf_course_196.jpg,golf_course_196.jpg,0.0,right,1.3485,0.0,bridge,bridge_54.jpg,7.373333333,0.9217,A1ZD542OANYKDY
1037,A1ZD542OANYKDY,40,male,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,highway_243.jpg,playground_160.jpg,bridge_250.jpg,mountain_302.jpg,golf_course_133.jpg,golf_course_133.jpg,2.0,right,0.9417,0.0,bridge,bridge_134.jpg,4.057777778,1.061,A1ZD542OANYKDY
1038,A1ZD542OANYKDY,40,male,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,golf_course_1.jpg,bridge_91.jpg,highway_302.jpg,mountain_265.jpg,playground_172.jpg,playground_172.jpg,1.0,left,0.7922,1.0,bridge,bridge_82.jpg,6.137777778,0.7599,A1ZD542OANYKDY
1039,A1ZD542OANYKDY,40,male,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,golf_course_146.jpg,badlands_40.jpg,highway_146.jpg,playground_240.jpg,mountain_38.jpg,mountain_38.jpg,3.0,right,1.2379,0.0,playground,playground_2.jpg,3.524444444,0.8796,A1ZD542OANYKDY
1040,A1ZD542OANYKDY,40,male,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,highway_294.jpg,mountain_159.jpg,playground_212.jpg,golf_course_213.jpg,badlands_185.jpg,badlands_185.jpg,0.0,right,1.6298,1.0,highway,highway_368.jpg,5.737777778,1.3823,A1ZD542OANYKDY
1041,A1ZD542OANYKDY,40,male,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,highway_57.jpg,bridge_76.jpg,playground_145.jpg,mountain_135.jpg,golf_course_20.jpg,golf_course_20.jpg,2.0,left,0.7917,1.0,playground,playground_242.jpg,3.693333333,1.0719,A1ZD542OANYKDY
1042,A1ZD542OANYKDY,40,male,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,highway_284.jpg,playground_11.jpg,mountain_196.jpg,golf_course_87.jpg,badlands_25.jpg,badlands_25.jpg,3.0,right,0.6756,0.0,golf,golf_course_130.jpg,5.586666667,0.7996,A1ZD542OANYKDY
1043,A1ZD542OANYKDY,40,male,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,playground_117.jpg,mountain_245.jpg,bridge_137.jpg,badlands_81.jpg,golf_course_333.jpg,golf_course_333.jpg,0.0,left,0.7883,0.0,playground,playground_167.jpg,3.382222222,1.4632,A1ZD542OANYKDY
1044,A1ZD542OANYKDY,40,male,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,playground_1.jpg,mountain_59.jpg,bridge_172.jpg,badlands_65.jpg,golf_course_37.jpg,golf_course_37.jpg,2.0,right,0.6624,0.0,bridge,bridge_17.jpg,6.084444444,3.8712,A1ZD542OANYKDY
1045,A1ZD542OANYKDY,40,male,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,mountain_123.jpg,playground_121.jpg,badlands_152.jpg,bridge_239.jpg,highway_117.jpg,highway_117.jpg,0.0,left,1.7171,0.0,mountain,mountain_94.jpg,3.542222222,2.4019,A1ZD542OANYKDY
1046,A1ZD542OANYKDY,40,male,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,highway_303.jpg,badlands_215.jpg,golf_course_210.jpg,bridge_146.jpg,playground_4.jpg,playground_4.jpg,3.0,right,1.1997,0.0,bridge,bridge_27.jpg,6.324444444,1.0306,A1ZD542OANYKDY
1047,A1ZD542OANYKDY,40,male,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,playground_100.jpg,highway_247.jpg,mountain_96.jpg,badlands_52.jpg,golf_course_322.jpg,golf_course_322.jpg,3.0,left,1.0059,1.0,badlands,badlands_63.jpg,3.533333333,0.8933,A1ZD542OANYKDY
1048,A1ZD542OANYKDY,40,male,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,golf_course_205.jpg,highway_209.jpg,bridge_176.jpg,playground_152.jpg,mountain_139.jpg,mountain_139.jpg,1.0,right,0.9021,1.0,highway,highway_122.jpg,6.591111111,1.0393,A1ZD542OANYKDY
1049,A1ZD542OANYKDY,40,male,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,playground_105.jpg,highway_99.jpg,mountain_304.jpg,bridge_108.jpg,golf_course_11.jpg,golf_course_11.jpg,3.0,right,0.8303,1.0,bridge,bridge_148.jpg,3.622222222,1.1257,A1ZD542OANYKDY
1050,A1ZD542OANYKDY,40,male,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,highway_394.jpg,golf_course_122.jpg,bridge_166.jpg,mountain_275.jpg,playground_243.jpg,playground_243.jpg,0.0,left,0.8671,1.0,highway,highway_406.jpg,6.484444444,0.7961,A1ZD542OANYKDY
1051,A1ZD542OANYKDY,40,male,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,badlands_155.jpg,highway_245.jpg,golf_course_40.jpg,playground_126.jpg,bridge_103.jpg,bridge_103.jpg,1.0,right,1.1637,0.0,highway,highway_134.jpg,4.12,0.9185,A1ZD542OANYKDY
1052,A1ZD542OANYKDY,40,male,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,badlands_45.jpg,mountain_222.jpg,playground_165.jpg,highway_229.jpg,bridge_198.jpg,bridge_198.jpg,1.0,right,18.2153,0.0,mountain,mountain_244.jpg,6.342222222,0.7925,A1ZD542OANYKDY
1053,A1ZD542OANYKDY,40,male,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,badlands_221.jpg,playground_150.jpg,golf_course_8.jpg,highway_141.jpg,mountain_249.jpg,mountain_249.jpg,0.0,left,1.015,0.0,badlands,badlands_115.jpg,4.617777778,0.7958,A1ZD542OANYKDY
1054,A1ZD542OANYKDY,40,male,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,mountain_101.jpg,golf_course_88.jpg,bridge_119.jpg,badlands_64.jpg,playground_8.jpg,playground_8.jpg,0.0,left,1.1892,1.0,mountain,mountain_221.jpg,5.524444444,0.7696,A1ZD542OANYKDY
1055,A1ZD542OANYKDY,40,male,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,badlands_132.jpg,highway_323.jpg,playground_60.jpg,bridge_156.jpg,mountain_163.jpg,mountain_163.jpg,2.0,right,1.0415,0.0,playground,playground_268.jpg,3.631111111,1.2386,A1ZD542OANYKDY
1056,A1ZD542OANYKDY,40,male,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,playground_31.jpg,golf_course_217.jpg,highway_259.jpg,bridge_252.jpg,badlands_36.jpg,badlands_36.jpg,1.0,left,0.7337,0.0,golf,golf_course_35.jpg,3.524444444,0.8787,A1ZD542OANYKDY
1057,A1ZD542OANYKDY,40,male,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,playground_114.jpg,golf_course_15.jpg,bridge_190.jpg,badlands_205.jpg,mountain_233.jpg,mountain_233.jpg,1.0,right,0.8522,1.0,golf,golf_course_97.jpg,3.551111111,1.0284,A1ZD542OANYKDY
1058,A1ZD542OANYKDY,40,male,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,bridge_233.jpg,mountain_197.jpg,playground_257.jpg,highway_200.jpg,badlands_104.jpg,badlands_104.jpg,2.0,left,1.2033,1.0,playground,playground_215.jpg,2.982222222,1.3327,A1ZD542OANYKDY
1059,A1ZD542OANYKDY,40,male,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,bridge_191.jpg,badlands_56.jpg,golf_course_187.jpg,highway_69.jpg,playground_190.jpg,playground_190.jpg,0.0,right,0.9743,1.0,bridge,bridge_75.jpg,3.48,0.9764,A1ZD542OANYKDY
1060,A1ZD542OANYKDY,40,male,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,highway_103.jpg,mountain_190.jpg,playground_78.jpg,badlands_137.jpg,golf_course_233.jpg,golf_course_233.jpg,3.0,left,0.9672,1.0,badlands,badlands_139.jpg,2.573333333,1.0028,A1ZD542OANYKDY
1061,A1ZD542OANYKDY,40,male,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,badlands_86.jpg,highway_330.jpg,bridge_128.jpg,golf_course_98.jpg,mountain_226.jpg,mountain_226.jpg,2.0,right,0.8132,1.0,bridge,bridge_244.jpg,6.262222222,1.1697,A1ZD542OANYKDY
1062,A1ZD542OANYKDY,40,male,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,bridge_1.jpg,badlands_166.jpg,golf_course_221.jpg,highway_359.jpg,mountain_301.jpg,mountain_301.jpg,3.0,right,1.0066,1.0,highway,highway_379.jpg,2.715555556,1.0367,A1ZD542OANYKDY
1063,A1ZD542OANYKDY,40,male,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,highway_348.jpg,golf_course_193.jpg,mountain_296.jpg,playground_116.jpg,bridge_249.jpg,bridge_249.jpg,1.0,left,0.8041,1.0,golf,golf_course_123.jpg,7.186666667,0.9977,A1ZD542OANYKDY
1064,A1ZD542OANYKDY,40,male,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,badlands_142.jpg,golf_course_195.jpg,playground_0.jpg,mountain_251.jpg,bridge_183.jpg,bridge_183.jpg,1.0,right,1.1032,0.0,golf,golf_course_25.jpg,2.448888889,1.0242,A1ZD542OANYKDY
1065,A1ZD542OANYKDY,40,male,playground_76.jpg,playground_76.jpg,playground_72.jpg,left,mountain_103.jpg,badlands_201.jpg,playground_76.jpg,bridge_23.jpg,golf_course_240.jpg,golf_course_240.jpg,2.0,left,0.8879,1.0,playground,playground_72.jpg,6.537777778,0.9065,A1ZD542OANYKDY
1066,A1ZD542OANYKDY,40,male,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,golf_course_214.jpg,playground_168.jpg,highway_286.jpg,badlands_58.jpg,bridge_4.jpg,bridge_4.jpg,0.0,right,0.7984,0.0,golf,golf_course_312.jpg,3.035555556,0.7737,A1ZD542OANYKDY
1067,A1ZD542OANYKDY,40,male,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,bridge_178.jpg,badlands_149.jpg,highway_273.jpg,golf_course_126.jpg,playground_13.jpg,playground_13.jpg,2.0,left,0.828,1.0,highway,highway_171.jpg,6.36,1.0303,A1ZD542OANYKDY
1068,A1ZD542OANYKDY,40,male,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,golf_course_170.jpg,badlands_70.jpg,playground_113.jpg,bridge_15.jpg,mountain_255.jpg,mountain_255.jpg,1.0,right,0.8683,1.0,badlands,badlands_119.jpg,3.453333333,1.1491,A1ZD542OANYKDY
1069,A1ZD542OANYKDY,40,male,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,mountain_306.jpg,badlands_84.jpg,highway_88.jpg,playground_144.jpg,bridge_87.jpg,bridge_87.jpg,3.0,right,1.0571,0.0,playground,playground_137.jpg,6.724444444,0.5666,A1ZD542OANYKDY
1070,A1ZD542OANYKDY,40,male,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,bridge_202.jpg,highway_114.jpg,mountain_204.jpg,playground_181.jpg,badlands_227.jpg,badlands_227.jpg,0.0,right,2.703,1.0,bridge,bridge_38.jpg,3.506666667,1.2173,A1ZD542OANYKDY
1071,A1ZD542OANYKDY,40,male,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,highway_100.jpg,playground_131.jpg,bridge_89.jpg,badlands_168.jpg,mountain_143.jpg,mountain_143.jpg,1.0,right,1.5634,1.0,playground,playground_164.jpg,6.368888889,0.8015,A1ZD542OANYKDY
1072,A1ZD542OANYKDY,40,male,playground_10.jpg,playground_122.jpg,playground_10.jpg,right,highway_22.jpg,mountain_84.jpg,golf_course_297.jpg,playground_10.jpg,badlands_147.jpg,badlands_147.jpg,3.0,left,0.8764,0.0,playground,playground_122.jpg,2.226666667,1.2423,A1ZD542OANYKDY
1073,A1ZD542OANYKDY,40,male,mountain_154.jpg,mountain_131.jpg,mountain_154.jpg,right,highway_71.jpg,golf_course_274.jpg,mountain_154.jpg,playground_207.jpg,badlands_140.jpg,badlands_140.jpg,2.0,right,1.2343,0.0,mountain,mountain_131.jpg,6.742222222,0.9856,A1ZD542OANYKDY
1074,A1ZD542OANYKDY,40,male,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,golf_course_309.jpg,bridge_125.jpg,mountain_102.jpg,highway_158.jpg,playground_157.jpg,playground_157.jpg,0.0,right,0.9787,1.0,golf,golf_course_209.jpg,3.311111111,0.8505,A1ZD542OANYKDY
1075,A1ZD542OANYKDY,40,male,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,badlands_77.jpg,highway_93.jpg,mountain_257.jpg,golf_course_267.jpg,playground_88.jpg,playground_88.jpg,1.0,right,0.8507,1.0,highway,highway_369.jpg,6.777777778,0.7844,A1ZD542OANYKDY
